-1,640,9.702586889266968
-1,109,1.6341371536254883
-1,134,1.9949531555175781
1,184,2.4102425575256348
-1,83,1.4847302436828613
1,240,3.696119785308838
1,198,2.4722588062286377
-1,365,5.639012813568115
1,315,4.547900915145874
1,294,4.845752000808716
-1,224,3.328970432281494
-1,103,1.2895002365112305
1,431,7.470114469528198
-1,605,7.576183557510376
-1,93,1.6274266242980957
-1,801,12.228596925735474
-1,801,10.73855996131897
1,155,2.2615113258361816
-1,332,6.631258964538574
-1,96,1.4164888858795166
1,114,1.4755024909973145
-1,801,10.027849912643433
-1,606,7.171129941940308
-1,81,1.3543236255645752
-1,89,1.6895496845245361
-1,801,11.08266282081604
-1,77,1.167616367340088
1,268,4.783824920654297
-1,67,1.0427908897399902
-1,113,1.8407368659973145
-1,208,3.6395533084869385
-1,213,3.0993573665618896
-1,122,1.9964685440063477
-1,149,2.055699110031128
-1,215,3.942126750946045
-1,493,6.603101491928101
-1,219,4.66467547416687
-1,298,5.493719100952148
-1,119,1.7732329368591309
1,186,2.904573440551758
-1,123,1.9372894763946533
-1,801,10.82165813446045
-1,147,2.5225603580474854
1,172,2.9436898231506348
-1,378,7.489374399185181
1,224,3.8025646209716797
-1,47,0.7138891220092773
-1,212,3.7030928134918213
-1,137,2.4333531856536865
-1,207,3.169356107711792
-1,96,1.485478401184082
-1,72,1.074700117111206
-1,104,1.7108185291290283
-1,58,0.8916025161743164
1,125,1.7056496143341064
-1,105,1.9069280624389648
-1,183,2.9404919147491455
-1,73,1.1309125423431396
-1,158,2.7234463691711426
-1,263,4.4592084884643555
-1,79,1.0194156169891357
-1,139,2.3205857276916504
-1,515,6.490931749343872
1,240,3.7276508808135986
1,270,4.904537200927734
-1,175,2.160015106201172
-1,350,6.265426397323608
-1,312,5.630455017089844
-1,51,0.6537728309631348
1,320,5.829180002212524
1,285,3.8092658519744873
1,332,4.5330119132995605
-1,206,3.418745279312134
-1,801,11.401139736175537
1,184,3.4349253177642822
-1,271,4.0330281257629395
-1,150,2.374602794647217
-1,61,0.9064717292785645
-1,189,3.0165812969207764
-1,168,3.159846782684326
-1,416,6.100971460342407
-1,127,2.0738260746002197
-1,439,7.277310848236084
-1,553,7.498509168624878
-1,117,1.9764289855957031
1,606,9.36081075668335
-1,89,1.500791311264038
1,245,3.568193197250366
-1,139,2.395615339279175
1,434,6.106808423995972
-1,127,2.093714475631714
-1,443,7.7610485553741455
-1,239,4.656880855560303
-1,101,1.8172049522399902
-1,98,1.8046982288360596
-1,801,13.928603887557983
-1,177,2.6910831928253174
-1,801,10.609864711761475
-1,103,1.6399798393249512
-1,133,2.2334225177764893
-1,115,1.831913948059082
-1,76,1.2305772304534912
-1,93,1.4066834449768066
-1,199,3.055612087249756
-1,421,5.7997214794158936
-1,480,6.349386692047119
1,344,5.8730385303497314
-1,295,5.3527257442474365
-1,302,5.230618476867676
-1,75,1.1286342144012451
-1,193,3.413482904434204
-1,211,3.5486044883728027
-1,106,1.6565778255462646
1,189,2.5610954761505127
-1,133,2.494922399520874
1,109,1.4363455772399902
-1,153,2.509613275527954
-1,102,1.701552152633667
-1,226,3.4494268894195557
-1,430,6.720852375030518
1,207,2.4494056701660156
-1,201,2.9560344219207764
-1,489,7.402556657791138
-1,95,1.6896843910217285
-1,138,2.0390493869781494
-1,186,3.353822708129883
-1,247,3.708670139312744
1,238,3.792914867401123
1,306,5.593703508377075
-1,343,6.079451322555542
-1,147,2.143200397491455
-1,114,1.7507669925689697
-1,801,14.899472713470459
1,365,4.300879955291748
-1,466,6.258638143539429
-1,250,3.9891774654388428
-1,106,1.8775577545166016
1,257,3.6526846885681152
1,128,2.1562891006469727
-1,164,2.705449342727661
-1,108,1.7743196487426758
-1,103,1.8741552829742432
-1,81,1.2787957191467285
-1,162,2.6573965549468994
-1,86,1.4572367668151855
-1,88,1.456756591796875
1,264,3.6290805339813232
1,466,6.679757833480835
-1,507,9.093913078308105
1,371,6.3249711990356445
-1,252,4.134620666503906
-1,629,8.29270887374878
-1,64,1.078744888305664
-1,468,6.796879291534424
-1,320,4.478198766708374
-1,83,1.489081621170044
-1,406,6.174869775772095
-1,101,1.5746805667877197
1,246,3.5924792289733887
-1,144,1.9869022369384766
-1,366,7.823807239532471
-1,91,1.5192053318023682
1,568,7.378000259399414
-1,71,1.1620492935180664
1,500,8.177775144577026
-1,393,6.866199254989624
1,233,3.3308496475219727
-1,801,10.38059115409851
-1,95,1.5285403728485107
1,455,5.691034317016602
1,300,3.7891650199890137
1,605,9.0497145652771
-1,148,2.4534270763397217
-1,111,1.8609435558319092
-1,65,1.0448493957519531
1,210,3.756922483444214
-1,801,11.306694030761719
-1,721,9.409338474273682
-1,180,3.010892868041992
1,378,5.066585063934326
1,441,6.0082457065582275
-1,95,1.5099010467529297
1,679,9.170663833618164
-1,59,0.8891725540161133
-1,177,2.8368077278137207
1,794,11.001193523406982
-1,801,10.404420137405396
-1,158,2.598412036895752
1,236,3.595482587814331
-1,86,1.4398338794708252
1,266,3.952125310897827
-1,381,5.036064624786377
-1,212,3.507899284362793
-1,116,1.8165926933288574
1,118,1.8193185329437256
-1,440,6.73154878616333
1,154,2.509284257888794
-1,801,10.39870548248291
1,500,5.830223560333252
1,94,1.2238428592681885
1,127,1.8946406841278076
-1,201,2.9805474281311035
1,414,5.2864696979522705
-1,326,4.414515972137451
-1,165,3.0642876625061035
-1,118,1.774848461151123
1,329,4.355102777481079
1,284,4.0432164669036865
-1,260,5.066900253295898
-1,186,3.1769614219665527
-1,227,3.7714333534240723
-1,83,1.285973072052002
-1,227,3.6983282566070557
-1,206,2.905978202819824
-1,120,1.9401075839996338
-1,87,1.3612005710601807
1,303,5.2859861850738525
1,138,1.8033859729766846
1,230,3.746792793273926
-1,111,1.4931261539459229
-1,640,10.021418571472168
1,196,2.870779275894165
-1,609,8.697647094726562
1,162,2.4390041828155518
1,142,2.2666609287261963
-1,192,3.1500027179718018
-1,129,2.3134689331054688
-1,87,1.1378810405731201
1,316,4.25510835647583
-1,801,11.372313737869263
-1,128,2.2194526195526123
1,374,4.951127290725708
-1,320,4.29032301902771
-1,88,1.3069722652435303
-1,399,5.5897533893585205
-1,266,3.52940034866333
-1,210,3.048959970474243
1,445,6.705904006958008
1,462,8.651035785675049
-1,91,1.4510698318481445
1,793,13.532139301300049
-1,532,8.377606868743896
1,186,2.677131175994873
-1,106,1.6818749904632568
-1,78,1.241016149520874
1,522,7.117712736129761
1,325,5.937322378158569
-1,495,6.668221950531006
-1,356,5.364075422286987
-1,801,10.633796453475952
-1,169,3.0183563232421875
-1,385,5.42280912399292
-1,122,2.2195675373077393
1,155,2.115605115890503
-1,73,1.3925516605377197
-1,792,11.980608463287354
-1,586,10.454472303390503
-1,175,2.789116382598877
-1,207,3.4231860637664795
-1,141,2.139580249786377
1,319,4.119014263153076
1,314,5.002413988113403
1,410,7.073999404907227
-1,120,2.657710075378418
1,364,7.147005081176758
1,414,6.0970940589904785
-1,359,5.985037326812744
1,219,3.2521872520446777
-1,352,8.069669723510742
-1,620,10.440316677093506
-1,136,3.2145497798919678
-1,187,2.907212734222412
-1,120,2.69450306892395
-1,253,4.838507413864136
-1,219,4.236714839935303
-1,99,2.0277981758117676
-1,135,2.200434446334839
-1,101,2.150750160217285
-1,111,2.420384168624878
1,117,1.8206982612609863
-1,105,2.09903883934021
-1,139,3.1978769302368164
-1,198,3.3699746131896973
1,208,3.4107611179351807
-1,48,1.0976767539978027
-1,236,4.697195529937744
-1,336,5.8913490772247314
-1,393,7.415056467056274
-1,389,6.440047979354858
-1,229,4.077917098999023
-1,87,1.157104253768921
-1,269,5.397938013076782
1,330,5.0930211544036865
-1,801,12.611290216445923
-1,126,2.0461606979370117
1,301,5.666837453842163
1,327,3.8401939868927
-1,460,8.27070665359497
-1,107,1.7929892539978027
-1,106,1.50541090965271
1,143,1.993821620941162
1,164,2.2362968921661377
-1,801,11.595959901809692
-1,520,7.313687801361084
-1,143,2.008946418762207
-1,115,2.1466076374053955
-1,95,1.6077444553375244
-1,111,1.8408842086791992
-1,426,5.756957292556763
1,76,0.8860290050506592
1,445,6.5700976848602295
1,322,4.594165086746216
-1,137,2.4502501487731934
-1,73,1.0799667835235596
1,453,9.329258680343628
-1,116,1.7863736152648926
1,632,8.131981134414673
-1,264,4.211382627487183
-1,85,1.4000983238220215
1,394,5.380739212036133
-1,136,2.4270503520965576
-1,95,1.513711929321289
-1,214,3.0377612113952637
1,258,4.706031560897827
-1,77,1.285675287246704
-1,100,1.6931469440460205
1,690,10.737868547439575
-1,512,7.358095645904541
-1,82,1.357487678527832
-1,125,2.296544313430786
-1,182,2.4544854164123535
-1,801,12.82181167602539
-1,144,2.388817071914673
-1,176,2.4764957427978516
-1,109,2.1010050773620605
-1,434,7.258211851119995
1,237,3.0431058406829834
1,539,7.456340312957764
-1,314,4.9505228996276855
-1,221,3.45263934135437
-1,72,0.9981017112731934
-1,340,5.038541555404663
-1,102,1.332085132598877
1,141,2.0363929271698
-1,558,8.646196126937866
1,200,3.0283448696136475
-1,131,2.1826021671295166
1,251,2.739125967025757
1,767,9.83388066291809
-1,154,2.6668195724487305
1,340,4.7945780754089355
1,189,2.173217535018921
1,113,1.406951665878296
-1,166,2.399016857147217
-1,538,10.11620306968689
-1,194,2.7122812271118164
-1,556,6.951024532318115
1,423,7.716623306274414
-1,801,13.493361711502075
-1,297,4.823954105377197
-1,113,2.06451416015625
1,134,1.9029033184051514
-1,71,1.148000717163086
-1,797,13.605180740356445
-1,236,3.7586355209350586
1,358,6.235853433609009
-1,252,4.27608585357666
-1,205,3.1038806438446045
-1,146,2.626741886138916
1,192,2.8126437664031982
-1,86,1.4629621505737305
-1,95,1.7399957180023193
-1,507,7.536161661148071
-1,801,10.907052278518677
1,216,3.669341564178467
1,136,1.9761576652526855
-1,132,2.4393560886383057
-1,121,1.6148250102996826
-1,159,2.5284881591796875
1,189,2.6530444622039795
-1,92,1.5116331577301025
-1,706,12.82015872001648
-1,801,12.239511013031006
-1,594,8.410293340682983
-1,123,2.5290582180023193
1,602,8.903774499893188
1,433,6.2043774127960205
-1,104,1.7024528980255127
-1,86,1.3777973651885986
-1,159,2.4137063026428223
-1,141,2.034865617752075
1,296,4.52484393119812
-1,193,3.289700746536255
1,210,3.5869498252868652
-1,296,5.5326762199401855
-1,424,5.749187707901001
1,146,2.281693935394287
-1,129,2.3520889282226562
-1,84,1.3848991394042969
-1,366,5.999471426010132
-1,136,2.2096610069274902
-1,200,3.394193410873413
1,139,1.887953281402588
1,543,8.058589935302734
-1,625,11.289991617202759
1,147,2.403358221054077
-1,801,11.010484218597412
-1,395,8.000350952148438
1,149,2.494436264038086
-1,116,2.2353451251983643
-1,207,4.030842542648315
-1,461,5.992353677749634
-1,458,6.7020580768585205
-1,236,4.0328569412231445
-1,295,5.16501259803772
-1,387,4.678529739379883
-1,118,2.1380040645599365
1,244,4.0555713176727295
-1,297,5.93438982963562
-1,90,1.527148723602295
-1,92,1.4814043045043945
1,668,11.000298500061035
-1,801,11.484395027160645
1,757,10.34373164176941
-1,107,2.1045286655426025
1,697,10.677874088287354
1,568,7.065326929092407
-1,132,2.4166769981384277
1,239,3.6410133838653564
-1,300,5.446926593780518
-1,245,4.333115816116333
1,211,3.424503803253174
1,158,2.441504716873169
1,357,4.822070837020874
-1,150,2.341014862060547
-1,118,1.5822803974151611
-1,250,4.528453350067139
-1,143,2.1961381435394287
1,454,6.564765214920044
-1,148,2.181732654571533
-1,140,2.433162212371826
-1,65,0.9320123195648193
-1,146,2.3320865631103516
-1,108,1.6782548427581787
-1,176,2.7805848121643066
1,265,3.4668943881988525
1,296,4.207218170166016
-1,126,2.1791305541992188
1,616,10.184750080108643
-1,190,2.8719828128814697
-1,136,1.8484625816345215
-1,801,10.795541763305664
-1,103,1.4925141334533691
1,265,3.7484803199768066
1,469,7.088214635848999
-1,314,6.545744180679321
-1,91,1.5750927925109863
1,192,2.8508903980255127
-1,203,3.11877179145813
-1,438,5.043545246124268
-1,177,2.4870715141296387
-1,116,1.8324263095855713
-1,73,1.2708537578582764
-1,193,2.6451919078826904
1,262,3.9924118518829346
-1,65,0.9271409511566162
-1,316,4.0104124546051025
-1,467,7.170349359512329
-1,296,5.049933671951294
-1,83,1.2515366077423096
-1,801,10.35858702659607
1,220,3.0009982585906982
1,329,4.088480234146118
-1,438,6.141709566116333
-1,137,2.6931183338165283
-1,194,3.1340653896331787
-1,443,7.427879571914673
-1,174,2.982957601547241
-1,74,1.1392056941986084
-1,406,6.068652629852295
1,327,4.731659412384033
1,415,5.890000104904175
-1,290,4.045139312744141
-1,162,2.4809212684631348
-1,92,1.716984748840332
-1,113,1.9255995750427246
-1,97,1.720099687576294
-1,165,2.4207966327667236
-1,128,1.9349725246429443
-1,211,2.7137346267700195
1,794,10.250287055969238
-1,484,7.351282596588135
-1,298,4.305071115493774
-1,117,2.159205436706543
-1,288,5.041687488555908
1,276,3.50747013092041
1,205,3.3665812015533447
1,473,8.061727285385132
1,153,2.064540386199951
-1,132,2.48416805267334
-1,744,9.449610710144043
-1,498,6.4990551471710205
1,319,4.380014657974243
-1,127,2.048845052719116
-1,119,2.1742894649505615
-1,252,4.244760990142822
-1,581,9.149327516555786
-1,106,1.5983569622039795
-1,95,1.3206546306610107
1,100,1.6494841575622559
-1,510,8.33677887916565
1,294,4.724877595901489
-1,44,0.7133204936981201
-1,130,2.350198268890381
-1,207,3.71655535697937
-1,801,11.604851484298706
-1,217,3.2307536602020264
-1,418,5.614149332046509
-1,463,6.903832674026489
1,96,1.5371217727661133
-1,94,1.5738286972045898
-1,147,2.666459798812866
1,207,3.311447858810425
1,136,2.2208008766174316
-1,125,2.413214683532715
1,105,1.4381530284881592
-1,266,3.7076094150543213
-1,298,3.5362205505371094
1,432,5.857528209686279
-1,495,6.779342412948608
-1,102,1.6761987209320068
-1,121,1.9907886981964111
-1,133,2.2575623989105225
1,98,1.2746994495391846
1,383,6.705608606338501
-1,230,4.043157577514648
1,634,8.77679967880249
1,135,2.022296667098999
1,740,11.06845235824585
-1,182,2.722358226776123
-1,406,5.264835357666016
-1,801,15.090787172317505
-1,54,0.7967393398284912
-1,306,4.449356555938721
-1,455,6.4130330085754395
-1,319,6.4051268100738525
-1,288,5.403008699417114
-1,88,1.410534143447876
-1,261,3.918797016143799
-1,85,1.2911503314971924
-1,336,5.7552170753479
1,392,5.0567426681518555
-1,130,1.7141282558441162
-1,120,1.9482793807983398
1,106,1.8229796886444092
1,320,4.548631191253662
-1,201,3.1195571422576904
-1,154,3.104463815689087
-1,249,3.5140841007232666
-1,148,2.3199756145477295
-1,175,2.508831739425659
-1,160,2.603713274002075
-1,313,6.333202362060547
-1,239,3.740896224975586
-1,101,1.8782165050506592
1,109,1.5070164203643799
-1,158,2.3417115211486816
-1,220,3.909235715866089
-1,160,2.2276577949523926
-1,159,2.177851915359497
-1,332,5.07852029800415
-1,157,2.790611982345581
-1,801,10.155770301818848
-1,566,9.905622243881226
-1,113,2.1701905727386475
1,97,1.016343116760254
-1,801,11.985908031463623
-1,578,7.8126349449157715
1,572,8.264645099639893
1,193,3.211547613143921
-1,173,2.9579215049743652
1,404,5.946529388427734
1,269,3.6625356674194336
-1,245,4.016685485839844
-1,194,3.469609260559082
-1,225,3.4316391944885254
-1,102,1.5537700653076172
-1,154,2.323819875717163
-1,638,8.861145734786987
-1,214,3.853759527206421
1,264,4.131071090698242
-1,208,3.896414279937744
-1,88,1.4573085308074951
-1,90,1.3847367763519287
-1,348,5.219933271408081
-1,55,0.6887447834014893
-1,200,2.911658525466919
1,356,6.735841751098633
1,188,2.067636489868164
-1,226,3.4118030071258545
-1,231,4.178287982940674
-1,269,5.396602630615234
-1,248,3.732382297515869
-1,210,2.961385488510132
1,181,2.945362091064453
1,734,9.286815881729126
-1,192,3.6083414554595947
-1,330,5.079927921295166
1,236,3.9291234016418457
-1,801,13.013872623443604
-1,117,1.5917093753814697
-1,147,2.2334065437316895
-1,576,8.319312334060669
-1,189,2.5765175819396973
-1,801,14.813446998596191
-1,114,1.8594422340393066
-1,165,2.5786638259887695
-1,192,3.0751118659973145
1,319,5.271106958389282
-1,110,1.8334262371063232
-1,170,3.4255194664001465
-1,415,5.616530179977417
1,402,7.04675817489624
-1,299,5.553652763366699
-1,801,12.540846109390259
-1,566,7.93011474609375
-1,115,1.8664467334747314
-1,256,4.786351680755615
-1,86,1.5263621807098389
-1,156,2.0359320640563965
1,389,7.20139217376709
-1,557,7.628125429153442
-1,253,4.016212224960327
-1,563,8.753379106521606
1,250,4.336137056350708
-1,263,4.6945555210113525
1,177,2.9652435779571533
-1,144,2.649484872817993
-1,126,2.163992166519165
-1,235,3.5141067504882812
-1,133,2.0854101181030273
-1,801,13.326586961746216
-1,275,4.544842958450317
-1,253,4.604431629180908
1,265,3.647608518600464
-1,122,1.599869966506958
-1,322,5.076853275299072
1,288,4.891854286193848
-1,178,2.8021256923675537
1,287,3.3461244106292725
-1,110,1.9295296669006348
-1,287,4.0406129360198975
1,397,5.948875188827515
1,206,3.1381921768188477
1,101,1.7464230060577393
1,486,6.8619225025177
1,153,2.1125175952911377
-1,133,1.8898942470550537
-1,69,1.0292465686798096
-1,801,11.16169548034668
-1,302,3.7728421688079834
1,602,8.087631702423096
1,91,1.194906234741211
-1,352,5.918243646621704
-1,140,2.534351348876953
